,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
447,8460555,Jason Strudwick,EDM,D,https://assets.nhle.com/mugs/nhl/20102011/EDM/8460555.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,43,jasonstrudwick,43,647.51666666667,0,2,0,2,2,15.38,9,0.00,0.63,36,22,6,2,1,1,23,7,4,3,0,7,16,8,43,46,63,0,0,-
448,8470996,Danny Syvret,PHI,D,https://assets.nhle.com/mugs/nhl/20102011/PHI/8470996.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,dannysyvret,10,150.51666666667,1,1,0,1,2,66.67,11,9.09,0.75,30,16,11,4,0,4,6,3,3,0,0,0,0,0,4,9,7,0,0,-
449,8474046,Alex Plante,EDM,D,https://assets.nhle.com/mugs/nhl/20102011/EDM/8474046.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,48,alexplante,3,45.15,0,0,0,0,0,0.00,5,0.00,0.05,6,5,1,0,0,0,11,4,3,1,0,2,1,0,4,1,3,0,0,-
450,8475171,Oliver Ekman-Larsson,PHX,D,https://assets.nhle.com/mugs/nhl/20102011/PHX/8475171.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,95,oliverekmanlarsson,48,721.7,1,10,4,6,11,34.38,50,2.00,2.72,117,75,36,6,0,11,24,12,12,0,0,8,13,3,41,68,31,0,0,-
451,8473933,Ben Lovejoy,PIT,D,https://assets.nhle.com/mugs/nhl/20102011/PIT/8473933.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,21,benlovejoy,47,705.08333333333,3,14,7,7,17,50.00,60,5.00,2.1,138,95,18,0,5,6,48,17,14,2,1,10,8,7,44,72,60,0,0,-
452,8471324,Liam Reddox,EDM,L,https://assets.nhle.com/mugs/nhl/20102011/EDM/8471324.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,85,liamreddox,44,659.83333333333,1,9,5,4,10,71.43,85,1.18,7.61,142,108,74,38,8,10,20,6,5,0,1,12,12,23,76,47,24,41,83,33.06
453,8468172,Ruslan Fedotenko,NYR,L,https://assets.nhle.com/mugs/nhl/20102011/NYR/8468172.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,N/A,ruslanfedotenko,66,989.66666666667,10,15,11,4,25,62.50,120,8.33,13.43,214,162,141,72,9,14,25,11,10,1,0,14,7,28,150,112,50,12,20,37.50
454,8470618,Anthony Stewart,ATL,R,https://assets.nhle.com/mugs/nhl/20102011/ATL/8470618.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,21,anthonystewart,80,1197.8333333333,14,25,15,10,39,66.10,141,9.93,15.46,235,191,125,69,10,18,55,17,14,1,2,12,28,34,98,67,35,7,11,38.89
455,8474618,Marco Scandella,MIN,D,https://assets.nhle.com/mugs/nhl/20102011/MIN/8474618.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,6,marcoscandella,20,299.38333333333,0,2,2,0,2,18.18,13,0.00,0.5,27,18,5,2,0,2,2,1,1,0,0,6,10,5,20,26,22,0,0,-
456,8467931,Matt Carkner,OTT,D,https://assets.nhle.com/mugs/nhl/20102011/OTT/8467931.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,7,mattcarkner,50,744.2,1,6,2,4,7,31.82,40,2.50,0.99,71,50,16,0,1,4,134,37,22,12,3,19,22,9,71,80,59,0,0,-
457,8471978,Brett Festerling,ANA,D,https://assets.nhle.com/mugs/nhl/20102011/ANA/8471978.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,53,brettfesterling,1,14.883333333333,0,0,0,0,0,-,0,-,0.02,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,4,0,0,-
458,8471717,Adam McQuaid,BOS,D,https://assets.nhle.com/mugs/nhl/20102011/BOS/8471717.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,54,adammcquaid,67,996.0,3,12,6,6,15,26.79,46,6.52,1.83,123,62,32,3,3,10,96,26,13,12,1,24,15,5,102,97,131,0,0,-
459,8468162,Jerred Smithson,NSH,C,https://assets.nhle.com/mugs/nhl/20102011/NSH/8468162.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,22,jerredsmithson,82,1217.6833333333,5,8,4,4,13,44.83,73,6.85,7.16,138,106,80,37,5,9,34,17,17,0,0,25,21,41,162,95,64,578,428,57.46
460,8467925,Adam Hall,TBL,R,https://assets.nhle.com/mugs/nhl/20102011/TBL/8467925.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,18,adamhall,82,1217.65,7,11,7,4,18,64.29,167,4.19,14.65,248,220,163,87,12,12,32,13,11,2,0,24,18,22,152,112,59,360,295,54.96
461,8472262,Clay Wilson,FLA,D,https://assets.nhle.com/mugs/nhl/20102011/FLA/8472262.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,21,claywilson,15,222.65,3,2,1,1,5,38.46,22,13.64,1.37,45,33,12,3,0,2,6,3,3,0,0,5,3,2,16,21,11,0,0,-
462,8467365,John Erskine,WSH,D,https://assets.nhle.com/mugs/nhl/20102011/WSH/8467365.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,4,johnerskine,73,1094.9,4,7,2,5,11,30.56,58,6.90,1.59,123,75,12,1,2,3,94,34,27,6,1,18,37,11,166,95,120,0,0,-
463,8468695,Matthew Lombardi,NSH,C,https://assets.nhle.com/mugs/nhl/20102011/NSH/8468695.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,18,mattlombardi,2,29.65,0,0,0,0,0,-,6,0.00,0.63,8,8,3,2,0,0,0,0,0,0,0,0,1,2,0,2,0,16,13,55.17
464,8470798,Dylan Reese,NYI,D,https://assets.nhle.com/mugs/nhl/20102011/NYI/8470798.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,46,dylanreese,27,400.03333333333,0,6,3,3,6,50.00,23,0.00,1.13,47,35,11,1,1,3,15,6,5,1,0,4,15,11,17,35,22,0,0,-
465,8460743,Tomas Holmstrom,DET,L,https://assets.nhle.com/mugs/nhl/20102011/DET/8460743.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,96,tomasholmstrom,73,1080.8833333333,18,19,11,8,37,52.86,125,14.40,16.23,200,174,131,88,6,14,62,26,25,0,1,27,26,18,81,87,11,1,0,100.00
466,8475613,Nate Prosser,MIN,D,https://assets.nhle.com/mugs/nhl/20102011/MIN/8475613.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,39,nathanprosser,2,29.6,0,0,0,0,0,-,1,0.00,0.08,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,-
467,8470317,Nate Guenin,CBJ,D,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8470317.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,34,nathanguenin,3,44.383333333333,0,0,0,0,0,0.00,2,0.00,0.14,3,2,1,1,0,0,2,1,1,0,0,0,0,1,11,4,7,0,0,-
468,8460661,Shane Hnidy,BOS,D,https://assets.nhle.com/mugs/nhl/20102011/BOS/8460661.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,34,shanehnidy,3,44.333333333333,0,0,0,0,0,-,3,0.00,0.08,9,5,4,0,0,0,2,1,1,0,0,0,1,0,2,1,1,0,0,-
469,8474681,Andrei Loktionov,LAK,C,https://assets.nhle.com/mugs/nhl/20102011/LAK/8474681.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,8,andreiloktionov,19,280.45,4,3,3,0,7,53.85,26,15.38,2.7,54,42,24,9,1,1,2,1,1,0,0,1,9,10,6,22,8,23,32,41.82
470,8467844,Jason Blake,ANA,L,https://assets.nhle.com/mugs/nhl/20102011/ANA/8467844.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,33,jasonblake,76,1121.75,16,16,6,10,32,58.18,187,8.56,17.72,286,238,181,92,6,11,41,15,13,1,1,30,36,34,76,167,27,1,4,20.00
471,8471851,Matt D'Agostini,STL,R,https://assets.nhle.com/mugs/nhl/20102011/STL/8471851.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,27,mattdagostini,82,1210.25,21,25,16,9,46,63.01,163,12.88,15.26,286,223,149,67,12,9,40,17,15,2,0,20,12,24,70,153,36,21,34,38.18
472,8462036,Daymond Langkow,CGY,C,https://assets.nhle.com/mugs/nhl/20102011/CGY/8462036.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,22,daymondlangkow,4,59.033333333333,0,1,0,1,1,33.33,6,0.00,0.29,13,9,8,0,1,0,0,0,0,0,0,2,4,5,4,2,0,23,20,53.49
473,8468086,Alexandre Giroux,EDM,L,https://assets.nhle.com/mugs/nhl/20102011/EDM/8468086.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,28,alexandregiroux,8,118.06666666667,1,1,0,1,2,50.00,13,7.69,1.96,25,17,18,11,1,4,2,1,1,0,0,5,1,1,16,10,3,0,2,0.00
474,8467304,Andy Sutton,ANA,D,https://assets.nhle.com/mugs/nhl/20102011/ANA/8467304.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,25,andysutton,39,575.38333333333,0,4,2,2,4,21.05,31,0.00,1.08,51,43,10,1,1,2,87,30,25,3,2,7,14,5,62,53,87,0,0,-
475,8471697,Niclas Bergfors,FLA,R,https://assets.nhle.com/mugs/nhl/20102011/FLA/8471697.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,18,niclasbergfors,72,1062.2166666667,12,24,12,12,36,72.00,152,7.89,11.84,246,199,115,42,6,14,8,4,4,0,0,5,14,48,12,81,13,4,5,44.44
476,8474693,Tomas Kubalik,CBJ,R,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8474693.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,33,tomaskubalik,4,59.0,0,2,1,1,2,66.67,5,0.00,0.37,6,5,3,3,0,1,0,0,0,0,0,0,1,2,14,8,0,1,0,100.00
477,8473913,Sean Collins,WSH,D,https://assets.nhle.com/mugs/nhl/20102011/WSH/8473913.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,62,seancollins,4,58.966666666667,1,0,0,0,1,33.33,4,25.00,0.24,7,6,2,0,0,0,0,0,0,0,0,1,1,0,2,6,4,0,0,-
478,8475149,Marcus Johansson,WSH,L,https://assets.nhle.com/mugs/nhl/20102011/WSH/8475149.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,90,marcusjohansson,69,1015.9,13,14,12,2,27,60.00,102,12.75,9.35,177,131,108,46,5,13,10,5,5,0,0,21,29,47,47,82,22,271,398,40.51
479,8458541,Steve Staios,CGY,D,https://assets.nhle.com/mugs/nhl/20102011/CGY/8458541.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,24,stevestaios,39,574.0,3,7,4,3,10,35.71,23,13.04,1.09,55,34,16,3,1,1,24,9,7,2,0,10,13,11,42,46,48,1,0,100.00
480,8471498,Jannik Hansen,VAN,R,https://assets.nhle.com/mugs/nhl/20102011/VAN/8471498.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,36,jannikhansen,82,1206.3666666667,9,20,17,3,29,70.73,113,7.96,9.32,185,148,80,40,10,10,32,16,16,0,0,14,16,42,149,81,26,8,11,42.11
481,8471385,Adam Pardy,CGY,D,https://assets.nhle.com/mugs/nhl/20102011/CGY/8471385.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,5,adampardy,30,440.61666666667,1,6,4,2,7,31.82,36,2.78,1.47,81,48,21,3,0,2,24,12,12,0,0,8,16,8,42,69,44,0,0,-
482,8459004,Craig Rivet,CBJ,D,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8459004.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,52,craigrivet,37,543.01666666667,2,2,1,1,4,22.22,33,6.06,1.5,74,47,16,2,2,5,35,12,10,1,1,4,18,5,31,42,36,0,0,-
483,8466145,Nick Boynton,PHI,D,https://assets.nhle.com/mugs/nhl/20102011/PHI/8466145.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,nickboynton,51,746.98333333333,1,7,3,4,8,25.00,43,2.33,1.62,95,59,15,2,0,5,40,17,15,2,0,5,25,15,61,61,87,0,0,-
484,8460567,Chris Clark,CBJ,R,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8460567.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,71,chrisclark,53,776.05,5,10,6,4,15,65.22,83,6.02,8.09,137,110,80,42,2,15,38,16,14,2,0,14,9,18,89,78,9,3,13,18.75
485,8474114,Oscar Moller,LAK,R,https://assets.nhle.com/mugs/nhl/20102011/LAK/8474114.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,9,oscarmoller,13,189.71666666667,1,3,2,1,4,66.67,27,3.70,2.26,54,36,20,5,2,4,2,1,1,0,0,3,5,3,10,31,5,4,1,80.00
486,8471234,Wojtek Wolski,NYR,L,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471234.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,17,wojtekwolski,73,1064.3833333333,12,23,12,11,35,72.92,135,8.89,13.72,217,178,134,70,6,12,18,9,9,0,0,12,26,21,47,69,12,15,16,48.39
487,8474037,James van Riemsdyk,PHI,L,https://assets.nhle.com/mugs/nhl/20102011/PHI/8474037.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,21,jamesvanriemsdyk,75,1089.9833333333,21,19,11,8,40,62.50,173,12.14,16.13,303,236,161,71,7,13,35,15,14,1,0,19,16,27,107,99,25,0,3,0.00
488,8471311,Tyler Kennedy,PIT,C,https://assets.nhle.com/mugs/nhl/20102011/PIT/8471311.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,48,tylerkennedy,80,1162.2833333333,21,24,17,7,45,80.36,234,8.97,17.17,402,307,172,66,11,27,37,14,11,3,0,18,20,25,95,118,23,27,33,45.00
489,8471703,Steve Downie,TBL,R,https://assets.nhle.com/mugs/nhl/20102011/TBL/8471703.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,17,stevedownie,57,827.5,10,22,14,8,32,61.54,83,12.05,7.71,140,114,81,36,6,10,171,47,33,7,7,43,25,30,94,92,21,43,53,44.79
490,8467545,Michael Ryder,BOS,R,https://assets.nhle.com/mugs/nhl/20102011/BOS/8467545.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,17,michaelryder,79,1144.3833333333,18,23,15,8,41,70.69,165,10.91,18.06,295,219,163,70,9,12,26,13,13,0,0,19,28,35,70,101,19,5,3,62.50
491,8468500,Alex Frolov,NYR,L,https://assets.nhle.com/mugs/nhl/20102011/NYR/8468500.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,31,alexfrolov,43,620.33333333333,7,9,5,4,16,59.26,78,8.97,9.09,125,102,96,59,5,8,8,4,4,0,0,4,10,12,39,35,15,1,6,14.29
492,8459640,Mike Grier,BUF,R,https://assets.nhle.com/mugs/nhl/20102011/BUF/8459640.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,25,michaelgrier,73,1050.65,5,11,5,6,16,55.17,107,4.67,8.3,165,140,85,46,9,2,12,6,6,0,0,9,22,26,112,69,48,10,21,32.26
493,8471241,Mark Fistric,DAL,D,https://assets.nhle.com/mugs/nhl/20102011/DAL/8471241.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,28,markfistric,57,819.85,2,3,2,1,5,17.86,26,7.69,1.1,81,50,18,2,2,1,44,19,17,2,0,12,14,11,173,131,78,0,0,-
494,8474518,Davis Drewiske,LAK,D,https://assets.nhle.com/mugs/nhl/20102011/LAK/8474518.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,43,davisdrewiske,38,545.38333333333,0,5,3,2,5,31.25,27,0.00,1.01,70,37,20,2,4,4,19,8,7,1,0,3,12,6,23,83,61,0,0,-
495,8470063,Adam Burish,DAL,R,https://assets.nhle.com/mugs/nhl/20102011/DAL/8470063.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,37,adamburish,63,904.03333333333,8,6,3,3,14,53.85,89,8.99,7.8,142,121,78,36,3,6,91,25,18,3,4,19,13,14,77,106,70,255,222,53.46
496,8473999,Nick Palmieri,NJD,R,https://assets.nhle.com/mugs/nhl/20102011/NJD/8473999.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,32,nickpalmieri,43,616.0,9,8,5,3,17,60.71,66,13.64,7.82,126,97,70,29,2,6,6,3,3,0,0,7,16,16,36,44,8,2,0,100.00
497,8469765,Marc-Andre Bergeron,TBL,D,https://assets.nhle.com/mugs/nhl/20102011/TBL/8469765.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,47,marcandrebergeron,23,329.41666666667,2,6,3,3,8,42.11,37,5.41,2.1,88,59,16,2,1,7,8,4,4,0,0,3,15,5,6,24,18,0,0,-
498,8475181,Nick Leddy,CHI,D,https://assets.nhle.com/mugs/nhl/20102011/CHI/8475181.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,4,nickleddy,46,658.36666666667,4,3,1,2,7,22.58,37,10.81,1.72,68,52,16,3,2,2,4,2,2,0,0,3,15,10,26,45,46,0,0,-
499,8474222,Maxim Noreau,MIN,D,https://assets.nhle.com/mugs/nhl/20102011/MIN/8474222.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,26,maximnoreau,5,71.433333333333,0,0,0,0,0,0.00,8,0.00,0.35,15,13,1,0,0,0,0,0,0,0,0,1,2,3,2,5,4,0,0,-
500,8474149,Evgenii Dadonov,FLA,R,https://assets.nhle.com/mugs/nhl/20102011/FLA/8474149.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,63,evgenydadonov,36,513.15,8,9,3,6,17,80.95,60,13.33,5.64,101,82,68,25,3,5,14,7,7,0,0,10,12,10,45,71,11,1,4,20.00
501,8473914,Mark Letestu,PIT,C,https://assets.nhle.com/mugs/nhl/20102011/PIT/8473914.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,22,markletestu,64,912.16666666667,14,13,7,6,27,65.85,128,10.94,10.99,232,175,127,49,7,9,13,5,4,1,0,12,14,26,51,59,15,407,327,55.45
502,8467436,Jay Leach,NJD,D,https://assets.nhle.com/mugs/nhl/20102011/NJD/8467436.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,33,jayleach,7,99.7,0,0,0,0,0,0.00,2,0.00,0.13,6,4,1,0,0,0,7,2,1,1,0,1,1,1,5,8,6,0,0,-
503,8464979,Marco Sturm,WSH,L,https://assets.nhle.com/mugs/nhl/20102011/WSH/8464979.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,16,marcosturm,35,498.26666666667,5,11,6,5,16,72.73,57,8.77,4.83,98,83,52,23,7,5,23,6,4,1,1,4,11,12,23,30,6,6,9,40.00
504,8471705,Brendan Mikkelson,CGY,D,https://assets.nhle.com/mugs/nhl/20102011/CGY/8471705.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,24,brendanmikkelson,24,341.48333333333,0,2,1,1,2,25.00,14,0.00,0.69,36,24,5,2,0,0,9,3,2,1,0,5,9,2,21,41,18,0,0,-
505,8470162,Matt Stajan,CGY,C,https://assets.nhle.com/mugs/nhl/20102011/CGY/8470162.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,mattstajan,76,1081.2833333333,6,25,17,8,31,63.27,81,7.41,10.65,148,122,92,40,10,8,30,15,15,0,0,11,39,52,66,62,24,436,409,51.60
506,8475118,Matt Gilroy,NYR,D,https://assets.nhle.com/mugs/nhl/20102011/NYR/8475118.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,97,mattgilroy,58,822.25,3,8,4,4,11,30.56,75,4.00,4.68,138,96,54,16,6,8,14,7,7,0,0,2,15,15,39,90,62,0,0,-
507,8475692,Mats Zuccarello,NYR,R,https://assets.nhle.com/mugs/nhl/20102011/NYR/8475692.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,36,matszuccarello,42,595.23333333333,6,17,8,9,23,69.70,74,8.11,7.78,121,103,71,41,2,12,4,2,2,0,0,7,6,16,56,40,19,8,7,53.33
508,8473992,Justin Falk,MIN,D,https://assets.nhle.com/mugs/nhl/20102011/MIN/8473992.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,42,justinfalk,22,311.45,0,3,2,1,3,30.00,7,0.00,0.25,21,10,5,1,0,1,6,3,3,0,0,3,7,3,22,36,17,0,0,-
509,8473962,Teddy Purcell,TBL,L,https://assets.nhle.com/mugs/nhl/20102011/TBL/8473962.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,9,teddypurcell,81,1142.25,17,34,17,17,51,62.20,196,8.67,15.36,316,246,164,53,8,18,10,4,4,0,0,7,19,35,21,48,16,12,25,32.43
510,8474646,Brandon McMillan,ANA,L,https://assets.nhle.com/mugs/nhl/20102011/ANA/8474646.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,21,brandonmcmillan,60,844.36666666667,11,10,6,4,21,72.41,77,14.29,8.86,133,108,87,52,10,9,18,9,9,0,0,8,19,11,53,103,24,114,179,38.91
511,8471238,Rob Schremp,ATL,C,https://assets.nhle.com/mugs/nhl/20102011/ATL/8471238.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,13,robschremp,63,884.58333333333,13,13,7,6,26,76.47,83,15.66,8.16,151,118,78,22,1,11,16,8,8,0,0,15,41,42,34,25,21,224,262,46.09
512,8470105,Scottie Upshall,CBJ,R,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8470105.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,9,scottieupshall,82,1151.2333333333,22,12,6,6,34,73.91,191,11.52,18.01,347,273,197,86,11,18,52,21,20,0,1,21,22,33,108,113,26,8,17,32.00
513,8473419,Brad Marchand,BOS,L,https://assets.nhle.com/mugs/nhl/20102011/BOS/8473419.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,63,bradmarchand,77,1076.7833333333,21,20,12,8,41,70.69,149,14.09,13.26,227,185,141,64,18,5,51,24,23,1,0,24,39,36,89,121,30,8,17,32.00
514,8470176,Sean Bergenheim,TBL,L,https://assets.nhle.com/mugs/nhl/20102011/TBL/8470176.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,23,seanbergenheim,80,1118.2833333333,14,15,8,7,29,69.05,182,7.69,17.2,306,246,199,103,23,13,56,27,27,0,0,29,24,45,109,108,37,25,26,49.02
515,8471748,Mark Fraser,NJD,D,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471748.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,5,markfraser,26,363.4,0,2,2,0,2,16.67,16,0.00,0.5,37,27,3,0,0,2,29,10,7,3,0,12,8,3,58,26,19,0,0,-
516,8474096,Nick Spaling,NSH,C,https://assets.nhle.com/mugs/nhl/20102011/NSH/8474096.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,16,nickspaling,74,1030.8166666667,8,6,3,3,14,58.33,75,10.67,7.64,144,104,79,35,7,9,20,10,10,0,0,13,15,44,37,100,33,253,244,50.91
517,8474605,Patrick Wiercioch,OTT,D,https://assets.nhle.com/mugs/nhl/20102011/OTT/8474605.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,90,patwiercioch,8,111.21666666667,0,2,0,2,2,22.22,3,0.00,0.25,15,10,2,0,0,2,4,2,2,0,0,1,2,0,4,15,2,0,0,-
518,8471692,Ryan Parent,VAN,D,https://assets.nhle.com/mugs/nhl/20102011/VAN/8471692.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,34,ryanparent,4,55.566666666667,0,0,0,0,0,-,3,0.00,0.11,8,5,2,0,0,0,0,0,0,0,0,1,2,0,4,6,7,0,0,-
519,8471220,Rostislav Olesz,FLA,L,https://assets.nhle.com/mugs/nhl/20102011/FLA/8471220.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,25,rostislavolesz,44,610.66666666667,6,11,6,5,17,65.38,71,8.45,6.13,121,91,64,34,4,11,8,4,4,0,0,5,9,19,68,50,19,2,8,20.00
520,8473589,Chris Summers,PHX,D,https://assets.nhle.com/mugs/nhl/20102011/PHX/8473589.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,55,chrissummers,2,27.733333333333,0,0,0,0,0,-,0,-,0.02,2,1,1,0,0,0,4,2,2,0,0,0,1,0,4,4,2,0,0,-
521,8471254,Bryan Bickell,CHI,L,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471254.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,bryanbickell,78,1079.3666666667,17,20,10,10,37,66.07,130,13.08,10.77,219,175,122,38,8,7,40,17,15,2,0,23,7,34,178,114,13,3,9,25.00
522,8471323,Ryan Jones,EDM,L,https://assets.nhle.com/mugs/nhl/20102011/EDM/8471323.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,28,ryanjones,81,1120.8,18,7,3,4,25,67.57,126,14.29,13.54,229,167,125,62,13,10,34,14,12,2,0,18,33,38,152,87,57,10,19,34.48
523,8471696,Matt Lashoff,TOR,D,https://assets.nhle.com/mugs/nhl/20102011/TOR/8471696.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,29,mattlashoff,11,152.15,0,1,0,1,1,14.29,8,0.00,0.63,22,15,7,0,1,2,6,3,3,0,0,3,4,6,10,15,14,0,0,-
524,8471331,Kevin Porter,COL,C,https://assets.nhle.com/mugs/nhl/20102011/COL/8471331.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,12,kevinporter,74,1022.5166666667,14,11,5,6,25,45.45,102,13.73,11.63,202,150,121,47,9,11,27,12,11,1,0,8,27,22,126,100,29,19,39,32.76
525,8471283,Brandon Prust,NYR,L,https://assets.nhle.com/mugs/nhl/20102011/NYR/8471283.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,9,brandonprust,82,1132.75,13,16,7,9,29,74.36,87,14.94,11.44,140,115,108,72,4,12,160,41,20,18,3,46,29,26,161,114,36,4,5,44.44
526,8469501,Chris Thorburn,ATL,R,https://assets.nhle.com/mugs/nhl/20102011/ATL/8469501.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,22,christhorburn,82,1131.2666666667,9,10,6,4,19,52.78,114,7.89,8.97,193,145,93,36,11,12,75,27,20,7,0,29,10,43,129,102,71,125,126,49.80
