,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
656,8480144,David Kampf,TOR,C,https://assets.nhle.com/mugs/nhl/20242025/TOR/8480144.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,64,davidkampf,59.0,731.18333333333,5.0,8.0,7.0,1.0,13.0,59.09,45.0,11.11,6.13,81.0,68.0,42.0,22.0,7.0,7.0,14.0,7.0,7.0,0.0,0.0,7.0,30.0,17.0,50.0,47.0,26.0,278.0,265.0,51.20
657,8481536,Daniil Misyul,NJD,D,https://assets.nhle.com/mugs/nhl/20242025/NJD/8481536.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,93,daniilmisyul,1.0,12.383333333333,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,-
658,8478409,Anthony Richard,PHI,C,https://assets.nhle.com/mugs/nhl/20242025/PHI/8478409.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,90,anthonyrichard,15.0,185.45,2.0,4.0,4.0,0.0,6.0,66.67,19.0,10.53,1.74,36.0,31.0,20.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,8.0,9.0,8.0,0.0,2.0,0.00
659,8479390,Taylor Raddysh,WSH,R,https://assets.nhle.com/mugs/nhl/20242025/WSH/8479390.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,14,taylorraddysh,80.0,988.86666666667,7.0,20.0,8.0,12.0,27.0,61.36,93.0,7.53,13.08,185.0,137.0,110.0,60.0,8.0,17.0,18.0,9.0,9.0,0.0,0.0,11.0,44.0,11.0,59.0,45.0,28.0,9.0,20.0,31.03
660,8481042,Nikolai Kovalenko,SJS,R,https://assets.nhle.com/mugs/nhl/20242025/SJS/8481042.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,15,nikolaikovalenko,57.0,703.4,7.0,13.0,8.0,5.0,20.0,57.14,45.0,15.56,6.06,97.0,77.0,61.0,32.0,5.0,3.0,16.0,8.0,8.0,0.0,0.0,13.0,40.0,16.0,83.0,66.0,24.0,2.0,7.0,22.22
661,8483447,Conor Geekie,TBL,C,https://assets.nhle.com/mugs/nhl/20242025/TBL/8483447.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,14,conorgeekie,52.0,640.91666666667,8.0,6.0,4.0,2.0,14.0,53.85,60.0,13.33,6.99,125.0,91.0,68.0,33.0,2.0,16.0,16.0,8.0,8.0,0.0,0.0,12.0,29.0,8.0,97.0,80.0,25.0,73.0,99.0,42.44
662,8475760,Nick Bjugstad,UTA,C,https://assets.nhle.com/mugs/nhl/20242025/UTA/8475760.png,https://assets.nhle.com/logos/nhl/svg/UTA_20242025-20242025_light.svg,N/A,nickbjugstad,66.0,812.88333333333,8.0,11.0,8.0,3.0,19.0,61.29,115.0,6.96,11.73,204.0,161.0,109.0,46.0,2.0,17.0,16.0,8.0,8.0,0.0,0.0,9.0,39.0,12.0,104.0,68.0,29.0,207.0,230.0,47.37
663,8482172,Landon Slaggert,CHI,L,https://assets.nhle.com/mugs/nhl/20242025/CHI/8482172.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,84,landonslaggert,33.0,406.15,2.0,4.0,4.0,0.0,6.0,46.15,34.0,5.88,4.7,60.0,47.0,48.0,32.0,3.0,8.0,23.0,9.0,8.0,1.0,0.0,4.0,12.0,9.0,25.0,29.0,13.0,0.0,1.0,0.00
664,8482101,Danil Gushchin,SJS,L,https://assets.nhle.com/mugs/nhl/20242025/SJS/8482101.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,75,danilgushchin,12.0,147.6,0.0,1.0,1.0,0.0,1.0,20.00,16.0,0.00,2.17,41.0,28.0,20.0,13.0,5.0,2.0,6.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,6.0,8.0,6.0,1.0,0.0,100.00
665,8478430,Oliver Kylington,ANA,D,https://assets.nhle.com/mugs/nhl/20242025/ANA/8478430.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,58,oliverkylington,19.0,233.6,1.0,4.0,4.0,0.0,5.0,71.43,6.0,16.67,0.45,31.0,13.0,8.0,0.0,2.0,3.0,8.0,4.0,4.0,0.0,0.0,0.0,15.0,5.0,3.0,16.0,18.0,0.0,0.0,-
666,8478408,Travis Dermott,MIN,D,https://assets.nhle.com/mugs/nhl/20242025/MIN/8478408.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,44,travisdermott,19.0,233.18333333333,0.0,0.0,0.0,0.0,0.0,0.00,8.0,0.00,0.28,24.0,14.0,8.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,9.0,3.0,6.0,26.0,16.0,0.0,0.0,-
667,8480762,Eric Robinson,CAR,L,https://assets.nhle.com/mugs/nhl/20242025/CAR/8480762.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,50,ericrobinson,82.0,1005.4166666667,14.0,18.0,14.0,4.0,32.0,60.38,110.0,12.73,16.03,214.0,168.0,144.0,82.0,10.0,22.0,10.0,5.0,5.0,0.0,0.0,10.0,42.0,9.0,123.0,109.0,16.0,7.0,26.0,21.21
668,8476442,Matt Nieto,PIT,L,https://assets.nhle.com/mugs/nhl/20242025/PIT/8476442.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,83,mattnieto,32.0,392.0,1.0,2.0,1.0,1.0,3.0,50.00,31.0,3.23,2.55,46.0,40.0,26.0,15.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,19.0,1.0,39.0,35.0,20.0,2.0,3.0,40.00
669,8482209,Rory Kerins,CGY,C,https://assets.nhle.com/mugs/nhl/20242025/CGY/8482209.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,6,rorykerins,5.0,61.133333333333,0.0,4.0,1.0,3.0,4.0,80.00,3.0,0.00,1.14,13.0,8.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,2.0,2.0,2.0,4.0,33.33
670,8483461,Devin Kaplan,PHI,R,https://assets.nhle.com/mugs/nhl/20242025/PHI/8483461.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,68,devinkaplan,1.0,12.2,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-
671,8478466,Daniel Sprong,NJD,R,https://assets.nhle.com/mugs/nhl/20242025/NJD/8478466.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,10,dannysprong,30.0,365.91666666667,2.0,5.0,4.0,1.0,7.0,41.18,55.0,3.64,4.0,112.0,80.0,34.0,8.0,3.0,10.0,2.0,1.0,1.0,0.0,0.0,2.0,14.0,4.0,32.0,27.0,4.0,0.0,4.0,0.00
672,8481535,Nils Hoglander,VAN,L,https://assets.nhle.com/mugs/nhl/20242025/VAN/8481535.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,21,nilshoglander,72.0,873.33333333333,8.0,17.0,10.0,7.0,25.0,60.98,83.0,9.64,11.26,152.0,117.0,83.0,49.0,4.0,18.0,30.0,14.0,14.0,0.0,0.0,19.0,36.0,13.0,74.0,69.0,23.0,0.0,1.0,0.00
673,8482703,Colton Dach,CHI,C,https://assets.nhle.com/mugs/nhl/20242025/CHI/8482703.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,34,coltondach,25.0,303.2,2.0,5.0,2.0,3.0,7.0,58.33,27.0,7.41,3.9,47.0,39.0,28.0,19.0,2.0,5.0,17.0,7.0,6.0,1.0,0.0,8.0,12.0,13.0,86.0,27.0,12.0,7.0,5.0,58.33
674,8480813,Joe Veleno,CHI,C,https://assets.nhle.com/mugs/nhl/20242025/CHI/8480813.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,N/A,joeveleno,74.0,896.75,8.0,9.0,3.0,6.0,17.0,77.27,75.0,10.67,8.19,141.0,106.0,78.0,37.0,7.0,23.0,17.0,7.0,6.0,1.0,0.0,7.0,44.0,13.0,139.0,74.0,44.0,201.0,228.0,46.85
675,8483460,David Jiricek,MIN,D,https://assets.nhle.com/mugs/nhl/20242025/MIN/8483460.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,55,davidjiricek,12.0,145.41666666667,1.0,2.0,1.0,1.0,3.0,60.00,9.0,11.11,0.61,25.0,16.0,6.0,2.0,3.0,2.0,6.0,3.0,3.0,0.0,0.0,3.0,15.0,3.0,12.0,18.0,7.0,0.0,0.0,-
676,8479977,Kailer Yamamoto,UTA,R,https://assets.nhle.com/mugs/nhl/20242025/UTA/8479977.png,https://assets.nhle.com/logos/nhl/svg/UTA_20242025-20242025_light.svg,56,kaileryamamoto,12.0,145.35,2.0,1.0,1.0,0.0,3.0,50.00,13.0,15.38,2.67,26.0,22.0,24.0,12.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,8.0,1.0,9.0,18.0,4.0,2.0,0.0,100.00
677,8477573,Nathan Walker,STL,L,https://assets.nhle.com/mugs/nhl/20242025/STL/8477573.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,26,nathanwalker,73.0,883.76666666667,8.0,8.0,5.0,3.0,16.0,66.67,72.0,11.11,7.61,133.0,102.0,74.0,32.0,5.0,6.0,63.0,20.0,14.0,5.0,1.0,20.0,43.0,10.0,281.0,100.0,61.0,82.0,74.0,52.56
678,8482451,Mikael Pyyhtia,CBJ,L,https://assets.nhle.com/mugs/nhl/20242025/CBJ/8482451.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,82,mikaelpyyhtia,47.0,568.68333333333,4.0,3.0,3.0,0.0,7.0,50.00,32.0,12.50,2.44,71.0,44.0,30.0,13.0,5.0,7.0,6.0,3.0,3.0,0.0,0.0,2.0,26.0,9.0,25.0,41.0,39.0,2.0,1.0,66.67
679,8482177,Marat Khusnutdinov,BOS,C,https://assets.nhle.com/mugs/nhl/20242025/BOS/8482177.png,https://assets.nhle.com/logos/nhl/svg/BOS_20242025-20242025_light.svg,92,maratkhusnutdinov,75.0,906.38333333333,5.0,7.0,4.0,3.0,12.0,60.00,41.0,12.20,4.58,77.0,66.0,48.0,20.0,4.0,4.0,20.0,9.0,9.0,0.0,0.0,2.0,47.0,6.0,55.0,69.0,47.0,189.0,244.0,43.65
680,8475763,Kevin Hayes,PIT,R,https://assets.nhle.com/mugs/nhl/20242025/PIT/8475763.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,13,kevinhayes,64.0,771.03333333333,13.0,10.0,4.0,6.0,23.0,60.53,99.0,13.13,14.57,195.0,156.0,111.0,63.0,10.0,29.0,8.0,4.0,4.0,0.0,0.0,6.0,33.0,14.0,52.0,25.0,11.0,236.0,217.0,52.10
681,8482742,Zachary L'Heureux,NSH,L,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482742.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,68,zacharylheureux,62.0,746.6,5.0,10.0,5.0,5.0,15.0,51.72,78.0,6.41,12.8,151.0,127.0,92.0,52.0,8.0,17.0,53.0,18.0,13.0,5.0,0.0,15.0,33.0,14.0,198.0,77.0,25.0,0.0,4.0,0.00
682,8482070,Mitchell Chaffee,TBL,R,https://assets.nhle.com/mugs/nhl/20242025/TBL/8482070.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,41,mitchchaffee,66.0,794.31666666667,12.0,6.0,3.0,3.0,18.0,54.55,68.0,17.65,8.88,121.0,100.0,86.0,41.0,0.0,5.0,21.0,9.0,8.0,1.0,0.0,15.0,29.0,10.0,133.0,78.0,21.0,4.0,7.0,36.36
683,8481582,Nicholas Robertson,TOR,L,https://assets.nhle.com/mugs/nhl/20242025/TOR/8481582.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,89,nickrobertson,69.0,828.18333333333,15.0,7.0,5.0,2.0,22.0,66.67,112.0,13.39,10.1,232.0,174.0,108.0,37.0,7.0,16.0,16.0,8.0,8.0,0.0,0.0,11.0,26.0,17.0,79.0,49.0,33.0,3.0,4.0,42.86
684,8470621,Corey Perry,EDM,R,https://assets.nhle.com/mugs/nhl/20242025/EDM/8470621.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,10,coreyperry,81.0,966.9,19.0,11.0,6.0,5.0,30.0,52.63,100.0,19.00,15.2,200.0,153.0,130.0,75.0,7.0,18.0,61.0,19.0,13.0,5.0,1.0,26.0,44.0,13.0,36.0,72.0,26.0,17.0,16.0,51.52
685,8475842,Sam Carrick,NYR,C,https://assets.nhle.com/mugs/nhl/20242025/NYR/8475842.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,39,samcarrick,80.0,954.55,6.0,14.0,9.0,5.0,20.0,64.52,84.0,7.14,9.65,164.0,124.0,87.0,50.0,6.0,19.0,58.0,23.0,19.0,4.0,0.0,12.0,52.0,16.0,137.0,73.0,42.0,375.0,317.0,54.19
686,8477953,Kasperi Kapanen,EDM,R,https://assets.nhle.com/mugs/nhl/20242025/EDM/8477953.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,42,kasperikapanen,67.0,798.61666666667,6.0,8.0,6.0,2.0,14.0,60.87,66.0,9.09,5.97,123.0,94.0,62.0,31.0,8.0,9.0,16.0,8.0,8.0,0.0,0.0,13.0,42.0,9.0,88.0,36.0,14.0,39.0,55.0,41.49
687,8482117,Lukas Reichel,CHI,L,https://assets.nhle.com/mugs/nhl/20242025/CHI/8482117.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,73,lukasreichel,70.0,833.78333333333,8.0,14.0,8.0,6.0,22.0,73.33,72.0,11.11,7.32,117.0,93.0,72.0,42.0,5.0,9.0,12.0,6.0,6.0,0.0,0.0,3.0,36.0,13.0,24.0,62.0,29.0,142.0,214.0,39.89
688,8478472,Mathieu Joseph,STL,R,https://assets.nhle.com/mugs/nhl/20242025/STL/8478472.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,71,mathieujoseph,60.0,714.45,4.0,10.0,6.0,4.0,14.0,63.64,69.0,5.80,7.77,138.0,105.0,74.0,31.0,7.0,7.0,28.0,10.0,9.0,0.0,1.0,11.0,25.0,16.0,121.0,61.0,36.0,33.0,31.0,51.56
689,8476393,Nick Cousins,OTT,C,https://assets.nhle.com/mugs/nhl/20242025/OTT/8476393.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,21,nickcousins,50.0,595.13333333333,6.0,9.0,6.0,3.0,15.0,62.50,68.0,8.82,7.3,124.0,95.0,65.0,33.0,12.0,13.0,41.0,19.0,18.0,1.0,0.0,16.0,23.0,5.0,85.0,69.0,26.0,1.0,6.0,14.29
690,8482192,Isaak Phillips,CHI,D,https://assets.nhle.com/mugs/nhl/20242025/CHI/8482192.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,3,isaakphillips,3.0,35.683333333333,1.0,0.0,0.0,0.0,1.0,50.00,3.0,33.33,0.04,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,-
691,8480245,Olle Lycksell,PHI,R,https://assets.nhle.com/mugs/nhl/20242025/PHI/8480245.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,15,ollelycksell,19.0,225.93333333333,0.0,5.0,3.0,2.0,5.0,83.33,10.0,0.00,1.96,34.0,24.0,20.0,9.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,17.0,4.0,9.0,11.0,5.0,2.0,2.0,50.00
692,8479638,Justin Brazeau,MIN,R,https://assets.nhle.com/mugs/nhl/20242025/MIN/8479638.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,16,justinbrazeau,76.0,901.71666666667,11.0,11.0,8.0,3.0,22.0,70.97,89.0,12.36,13.16,158.0,132.0,106.0,67.0,9.0,17.0,18.0,5.0,4.0,0.0,1.0,8.0,43.0,14.0,123.0,60.0,38.0,3.0,10.0,23.08
693,8477903,Garnet Hathaway,PHI,R,https://assets.nhle.com/mugs/nhl/20242025/PHI/8477903.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,19,garnethathaway,67.0,794.86666666667,10.0,11.0,5.0,6.0,21.0,65.63,80.0,12.50,8.75,138.0,118.0,82.0,41.0,6.0,18.0,58.0,22.0,19.0,2.0,1.0,30.0,27.0,8.0,257.0,67.0,61.0,7.0,12.0,36.84
694,8479421,Jacob Moverare,LAK,D,https://assets.nhle.com/mugs/nhl/20242025/LAK/8479421.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,43,jakemoverare,49.0,581.08333333333,1.0,7.0,2.0,5.0,8.0,30.77,30.0,3.33,1.03,76.0,44.0,18.0,2.0,6.0,10.0,10.0,5.0,5.0,0.0,0.0,1.0,24.0,7.0,31.0,84.0,60.0,0.0,0.0,-
695,8478115,Pierre Engvall,NYI,L,https://assets.nhle.com/mugs/nhl/20242025/NYI/8478115.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,18,pierreengvall,62.0,732.68333333333,8.0,7.0,2.0,5.0,15.0,60.00,93.0,8.60,7.93,162.0,117.0,85.0,29.0,4.0,15.0,16.0,8.0,8.0,0.0,0.0,3.0,36.0,7.0,47.0,40.0,12.0,10.0,24.0,29.41
696,8480848,Ty Dellandrea,SJS,C,https://assets.nhle.com/mugs/nhl/20242025/SJS/8480848.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,10,tydellandrea,68.0,802.7,1.0,7.0,3.0,4.0,8.0,57.14,50.0,2.00,7.01,117.0,88.0,71.0,29.0,5.0,13.0,59.0,25.0,22.0,3.0,0.0,16.0,33.0,9.0,163.0,90.0,47.0,209.0,210.0,49.88
697,8476871,Tanner Pearson,VGK,L,https://assets.nhle.com/mugs/nhl/20242025/VGK/8476871.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,70,tannerpearson,78.0,919.35,12.0,15.0,9.0,6.0,27.0,72.97,109.0,11.01,13.12,201.0,157.0,111.0,51.0,5.0,22.0,8.0,4.0,4.0,0.0,0.0,11.0,46.0,15.0,95.0,76.0,45.0,6.0,18.0,25.00
698,8479344,Jesse Puljujarvi,FLA,R,https://assets.nhle.com/mugs/nhl/20242025/FLA/8479344.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,20,jessepuljujarvi,31.0,365.26666666667,4.0,6.0,2.0,4.0,10.0,71.43,50.0,8.00,5.66,103.0,76.0,54.0,24.0,6.0,16.0,15.0,6.0,5.0,1.0,0.0,4.0,15.0,3.0,80.0,37.0,9.0,0.0,1.0,0.00
699,8476374,Sean Kuraly,CBJ,C,https://assets.nhle.com/mugs/nhl/20242025/CBJ/8476374.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,52,seankuraly,82.0,964.65,6.0,11.0,9.0,2.0,17.0,53.13,88.0,6.82,10.64,194.0,144.0,93.0,45.0,9.0,20.0,40.0,17.0,15.0,2.0,0.0,13.0,38.0,17.0,163.0,51.0,45.0,316.0,266.0,54.30
700,8481532,Alex Turcotte,LAK,C,https://assets.nhle.com/mugs/nhl/20242025/LAK/8481532.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,15,alexturcotte,68.0,798.1,9.0,16.0,11.0,5.0,25.0,67.57,79.0,11.39,11.4,148.0,121.0,108.0,60.0,5.0,20.0,20.0,9.0,9.0,0.0,0.0,6.0,39.0,9.0,46.0,100.0,30.0,55.0,66.0,45.45
701,8477478,William Carrier,CAR,L,https://assets.nhle.com/mugs/nhl/20242025/CAR/8477478.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,28,willcarrier,43.0,504.48333333333,4.0,7.0,4.0,3.0,11.0,52.38,48.0,8.33,8.12,114.0,81.0,74.0,40.0,6.0,17.0,16.0,8.0,8.0,0.0,0.0,7.0,19.0,11.0,156.0,61.0,12.0,6.0,6.0,50.00
702,8476934,Brock McGinn,ANA,L,https://assets.nhle.com/mugs/nhl/20242025/ANA/8476934.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,26,brockmcginn,26.0,304.41666666667,4.0,4.0,2.0,2.0,8.0,66.67,30.0,13.33,4.22,48.0,38.0,30.0,24.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,60.0,12.0,28.0,1.0,7.0,12.50
703,8480840,Oskar Bäck,DAL,C,https://assets.nhle.com/mugs/nhl/20242025/DAL/8480840.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,10,oskarback,73.0,854.36666666667,4.0,12.0,9.0,3.0,16.0,80.00,44.0,9.09,8.51,97.0,77.0,76.0,47.0,4.0,12.0,8.0,4.0,4.0,0.0,0.0,7.0,54.0,12.0,28.0,97.0,35.0,90.0,83.0,52.02
704,8477380,Jonny Brodzinski,NYR,C,https://assets.nhle.com/mugs/nhl/20242025/NYR/8477380.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,jonnybrodzinski,51.0,595.43333333333,12.0,7.0,3.0,4.0,19.0,79.17,73.0,16.44,6.86,139.0,108.0,78.0,33.0,3.0,12.0,4.0,2.0,2.0,0.0,0.0,5.0,26.0,11.0,27.0,28.0,19.0,81.0,89.0,47.65
705,8476878,Zemgus Girgensons,TBL,C,https://assets.nhle.com/mugs/nhl/20242025/TBL/8476878.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,28,zemgusgirgensons,82.0,956.5,2.0,4.0,4.0,0.0,6.0,40.00,83.0,2.41,9.23,157.0,123.0,97.0,41.0,9.0,12.0,47.0,12.0,6.0,5.0,1.0,22.0,30.0,10.0,174.0,141.0,50.0,61.0,68.0,47.29
706,8478211,Dryden Hunt,CGY,L,https://assets.nhle.com/mugs/nhl/20242025/CGY/8478211.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,15,drydenhunt,5.0,58.283333333333,0.0,3.0,2.0,1.0,3.0,100.00,5.0,0.00,0.39,8.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,10.0,3.0,3.0,2.0,0.0,100.00
707,8475795,Dylan McIlrath,WSH,D,https://assets.nhle.com/mugs/nhl/20242025/WSH/8475795.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,52,dylanmcilrath,17.0,198.15,0.0,2.0,1.0,1.0,2.0,28.57,10.0,0.00,0.55,36.0,21.0,8.0,1.0,1.0,3.0,28.0,8.0,4.0,4.0,0.0,5.0,17.0,3.0,39.0,20.0,14.0,0.0,0.0,-
708,8477463,Steven Santini,TBL,D,https://assets.nhle.com/mugs/nhl/20242025/TBL/8477463.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,64,stevensantini,1.0,11.616666666667,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.06,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,-
709,8483471,Brad Lambert,WPG,C,https://assets.nhle.com/mugs/nhl/20242025/WPG/8483471.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,93,bradlambert,5.0,58.033333333333,0.0,1.0,0.0,1.0,1.0,100.00,1.0,0.00,0.17,9.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,4.0,5.0,10.0,33.33
710,8482125,Alexander Holtz,VGK,R,https://assets.nhle.com/mugs/nhl/20242025/VGK/8482125.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,26,alexholtz,53.0,614.0,4.0,8.0,4.0,4.0,12.0,57.14,69.0,5.80,8.45,136.0,110.0,66.0,30.0,7.0,14.0,10.0,5.0,5.0,0.0,0.0,4.0,35.0,3.0,39.0,61.0,15.0,3.0,10.0,23.08
711,8484241,Matthew Wood,NSH,R,https://assets.nhle.com/mugs/nhl/20242025/NSH/8484241.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,71,mattwood,6.0,69.483333333333,0.0,1.0,1.0,0.0,1.0,50.00,8.0,0.00,0.84,17.0,14.0,7.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,5.0,2.0,1.0,2.0,33.33
712,8476858,Phillip Di Giuseppe,VAN,L,https://assets.nhle.com/mugs/nhl/20242025/VAN/8476858.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,89,phillipdigiuseppe,20.0,231.3,1.0,5.0,2.0,3.0,6.0,75.00,23.0,4.35,1.77,38.0,28.0,17.0,9.0,2.0,5.0,4.0,2.0,2.0,0.0,0.0,4.0,4.0,1.0,54.0,11.0,6.0,1.0,4.0,20.00
713,8476278,Colin Blackwell,DAL,C,https://assets.nhle.com/mugs/nhl/20242025/DAL/8476278.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,15,colinblackwell,63.0,728.45,6.0,11.0,7.0,4.0,17.0,65.38,63.0,9.52,6.74,129.0,86.0,60.0,34.0,5.0,12.0,16.0,8.0,8.0,0.0,0.0,15.0,34.0,15.0,84.0,66.0,23.0,151.0,157.0,49.03
714,8480980,Connor Dewar,PIT,C,https://assets.nhle.com/mugs/nhl/20242025/PIT/8480980.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,19,connordewar,48.0,554.76666666667,4.0,6.0,1.0,5.0,10.0,76.92,55.0,7.27,7.56,104.0,72.0,61.0,32.0,7.0,13.0,14.0,4.0,2.0,2.0,0.0,10.0,36.0,6.0,129.0,48.0,37.0,53.0,71.0,42.74
715,8481592,Jakob Pelletier,PHI,L,https://assets.nhle.com/mugs/nhl/20242025/PHI/8481592.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,12,jakobpelletier,49.0,566.25,7.0,12.0,5.0,7.0,19.0,79.17,54.0,12.96,6.27,92.0,72.0,54.0,28.0,7.0,11.0,10.0,5.0,5.0,0.0,0.0,5.0,25.0,11.0,47.0,45.0,19.0,13.0,19.0,40.63
716,8474034,Patrick Maroon,CHI,L,https://assets.nhle.com/mugs/nhl/20242025/CHI/8474034.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,77,patmaroon,68.0,784.7,5.0,14.0,11.0,3.0,19.0,61.29,73.0,6.85,10.68,133.0,110.0,83.0,49.0,8.0,13.0,97.0,27.0,16.0,9.0,2.0,17.0,37.0,4.0,101.0,41.0,9.0,36.0,42.0,46.15
717,8482206,Ethan Cardwell,SJS,R,https://assets.nhle.com/mugs/nhl/20242025/SJS/8482206.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,56,ethancardwell,6.0,69.183333333333,1.0,0.0,0.0,0.0,1.0,50.00,5.0,20.00,0.59,11.0,8.0,5.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,8.0,1.0,3.0,1.0,1.0,50.00
