,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
314,8455919,Craig Conroy,CGY,C,https://assets.nhle.com/mugs/nhl/20072008/CGY/8455919.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,24,craigconroy,53,1971-09-04,Potsdam,NY,USA,USA,74,193,1990,MTL,6,18,123
315,8467949,Frantisek Kaberle,CAR,D,https://assets.nhle.com/mugs/nhl/20072008/CAR/8467949.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,5,frantisekkaberle,51,1973-11-08,Kladno,,CZE,CZE,72,190,1999,L.A,3,10,76
316,8471220,Rostislav Olesz,FLA,L,https://assets.nhle.com/mugs/nhl/20072008/FLA/8471220.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,25,rostislavolesz,39,1985-10-10,Bilovec,,CZE,CZE,74,215,2004,FLA,1,7,7
317,8470834,Dustin Byfuglien,CHI,D,https://assets.nhle.com/mugs/nhl/20072008/CHI/8470834.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,33,dustinbyfuglien,40,1985-03-27,Roseau,MN,USA,USA,77,260,2003,CHI,8,16,245
318,8466145,Nick Boynton,PHX,D,https://assets.nhle.com/mugs/nhl/20072008/PHX/8466145.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,24,nickboynton,46,1979-01-14,Nobleton,ON,CAN,CAN,73,218,1999,BOS,1,21,21
319,8468485,Raffi Torres,EDM,L,https://assets.nhle.com/mugs/nhl/20072008/EDM/8468485.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,13,raffitorres,43,1981-10-08,Toronto,ON,CAN,CAN,72,215,2000,NYI,1,5,5
320,8470222,James Wisniewski,CHI,D,https://assets.nhle.com/mugs/nhl/20072008/CHI/8470222.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,21,jameswisniewski,41,1984-02-21,Canton,MI,USA,USA,71,203,2002,CHI,5,25,156
321,8458544,Sandis Ozolinsh,SJS,D,https://assets.nhle.com/mugs/nhl/20072008/SJS/8458544.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,24,sandisozolinsh,53,1972-08-03,Riga,,LVA,LVA,75,215,1991,S.J,2,8,30
322,8468498,Brooks Orpik,PIT,D,https://assets.nhle.com/mugs/nhl/20072008/PIT/8468498.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,44,brooksorpik,44,1980-09-26,San Francisco,CA,USA,USA,75,217,2000,PIT,1,18,18
323,8470047,Valtteri Filppula,DET,C,https://assets.nhle.com/mugs/nhl/20072008/DET/8470047.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,51,valtterifilppula,41,1984-03-20,Vantaa,,FIN,FIN,72,189,2002,DET,3,32,95
324,8446053,Chris Chelios,DET,D,https://assets.nhle.com/mugs/nhl/20072008/DET/8446053.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,24,chrischelios,63,1962-01-25,Chicago,IL,USA,USA,72,191,1981,MTL,2,19,40
325,8472262,Clay Wilson,CBJ,D,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8472262.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,21,claywilson,42,1983-04-05,Sturgeon Lake,MN,USA,USA,72,195,-,-,-,-,-
326,8470120,Alexander Semin,WSH,R,https://assets.nhle.com/mugs/nhl/20072008/WSH/8470120.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,13,alexsemin,41,1984-03-03,Krasnojarsk,,RUS,RUS,74,211,2002,WSH,1,13,13
327,8470543,Chris Kunitz,ANA,L,https://assets.nhle.com/mugs/nhl/20072008/ANA/8470543.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,14,chriskunitz,45,1979-09-26,Regina,SK,CAN,CAN,72,188,-,-,-,-,-
328,8460567,Chris Clark,WSH,R,https://assets.nhle.com/mugs/nhl/20072008/WSH/8460567.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,71,chrisclark,49,1976-03-08,South Windsor,CT,USA,USA,72,191,1994,CGY,3,25,77
329,8470268,Denis Grebeshkov,EDM,D,https://assets.nhle.com/mugs/nhl/20072008/EDM/8470268.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,37,denisgrebeshkov,41,1983-10-11,Yaroslavl,,RUS,RUS,72,206,2002,L.A,1,18,18
330,8464989,Matt Cullen,CAR,C,https://assets.nhle.com/mugs/nhl/20072008/CAR/8464989.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,7,mattcullen,48,1976-11-02,Virginia,MN,USA,USA,73,202,1996,ANA,2,9,35
331,8470598,Thomas Vanek,BUF,L,https://assets.nhle.com/mugs/nhl/20072008/BUF/8470598.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,26,thomasvanek,41,1984-01-19,Vienna,,AUT,AUT,74,214,2003,BUF,1,5,5
332,8458229,Keith Tkachuk,STL,L,https://assets.nhle.com/mugs/nhl/20072008/STL/8458229.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,7,keithtkachuk,53,1972-03-28,Melrose,MA,USA,USA,74,235,1990,WIN,1,19,19
333,8460556,Freddy Modin,CBJ,L,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8460556.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,19,freddymodin,50,1974-10-08,Sundsvall,,SWE,SWE,76,220,1994,TOR,3,12,64
334,8460465,Petr Sykora,PIT,R,https://assets.nhle.com/mugs/nhl/20072008/PIT/8460465.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,15,petrsykora,48,1976-11-19,Plzen,,CZE,CZE,72,190,1995,N.J,1,18,18
335,8470153,Pierre-Marc Bouchard,MIN,C,https://assets.nhle.com/mugs/nhl/20072008/MIN/8470153.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,96,pierremarcbouchard,41,1984-04-27,Sherbrooke,QC,CAN,CAN,70,168,2002,MIN,1,8,8
336,8445739,Patrice Brisebois,MTL,D,https://assets.nhle.com/mugs/nhl/20072008/MTL/8445739.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,71,patricebrisebois,54,1971-01-27,Montreal,QC,CAN,CAN,74,197,1989,MTL,2,9,30
337,8471683,Brian Lee,OTT,D,https://assets.nhle.com/mugs/nhl/20072008/OTT/8471683.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,15,brianlee,38,1987-03-26,Moorhead,MN,USA,USA,75,200,2005,OTT,1,9,9
338,8473385,Ville Koistinen,NSH,D,https://assets.nhle.com/mugs/nhl/20072008/NSH/8473385.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,6,villekoistinen,43,1982-06-17,Oulu,,FIN,FIN,71,187,-,-,-,-,-
339,8467831,Jeff Halpern,TBL,C,https://assets.nhle.com/mugs/nhl/20072008/TBL/8467831.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,14,jeffhalpern,49,1976-05-03,Washington,DC,USA,USA,72,190,-,-,-,-,-
340,8471691,Martin Hanzal,PHX,C,https://assets.nhle.com/mugs/nhl/20072008/PHX/8471691.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,40,martinhanzal,38,1987-02-20,Pisek,,CZE,CZE,78,230,2005,PHX,1,17,17
341,8465168,Joel Kwiatkowski,ATL,D,https://assets.nhle.com/mugs/nhl/20072008/ATL/8465168.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,3,joelkwiatkowski,48,1977-03-22,Kindersley,SK,CAN,CAN,72,205,1996,DAL,8,5,194
342,8471233,Travis Zajac,NJD,C,https://assets.nhle.com/mugs/nhl/20072008/NJD/8471233.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,14,traviszajac,40,1985-05-13,Winnipeg,MB,CAN,CAN,74,185,2004,N.J,1,20,20
343,8470121,Matt Greene,EDM,D,https://assets.nhle.com/mugs/nhl/20072008/EDM/8470121.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,2,mattgreene,42,1983-05-13,Grand Ledge,MI,USA,USA,75,236,2002,EDM,2,14,44
344,8468172,Ruslan Fedotenko,NYI,L,https://assets.nhle.com/mugs/nhl/20072008/NYI/8468172.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,N/A,ruslanfedotenko,46,1979-01-18,Kiev,,UKR,UKR,73,188,-,-,-,-,-
345,8471223,Boris Valabik,ATL,D,https://assets.nhle.com/mugs/nhl/20072008/ATL/8471223.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,3,borisvalabik,39,1986-02-14,Nitra,,SVK,SVK,79,255,2004,ATL,1,10,10
346,8473426,Mike Weber,BUF,D,https://assets.nhle.com/mugs/nhl/20072008/BUF/8473426.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,N/A,michaelweber,37,1987-12-16,Pittsburgh,PA,USA,USA,74,188,2006,BUF,2,27,57
347,8469684,Milan Jurcina,WSH,D,https://assets.nhle.com/mugs/nhl/20072008/WSH/8469684.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,milanjurcina,42,1983-06-07,Liptovsky Mikulas,,SVK,SVK,76,253,2001,BOS,8,14,241
348,8459547,Scott Walker,CAR,R,https://assets.nhle.com/mugs/nhl/20072008/CAR/8459547.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,24,scottwalker,52,1973-07-19,Cambridge,ON,CAN,CAN,70,196,1993,VAN,5,20,124
349,8460580,Brad Lukowich,TBL,D,https://assets.nhle.com/mugs/nhl/20072008/TBL/8460580.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,47,bradlukowich,49,1976-08-12,Cranbrook,BC,CAN,CAN,73,191,1994,NYI,4,12,90
350,8467967,Chris Kelly,OTT,C,https://assets.nhle.com/mugs/nhl/20072008/OTT/8467967.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,22,chriskelly,44,1980-11-11,Toronto,ON,CAN,CAN,72,190,1999,OTT,3,28,94
351,8467357,Jonathan Cheechoo,SJS,R,https://assets.nhle.com/mugs/nhl/20072008/SJS/8467357.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,18,jonathancheechoo,45,1980-07-15,Moose Factory,ON,CAN,CAN,73,206,1998,S.J,2,2,29
352,8468789,Jason Williams,CHI,C,https://assets.nhle.com/mugs/nhl/20072008/CHI/8468789.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jasonwills,45,1980-08-11,London,ON,CAN,CAN,71,192,-,-,-,-,-
353,8449895,Owen Nolan,CGY,R,https://assets.nhle.com/mugs/nhl/20072008/CGY/8449895.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,11,owennolan,53,1972-02-12,Belfast,,GBR,CAN,73,214,1990,QUE,1,1,1
354,8470640,Matt Carle,SJS,D,https://assets.nhle.com/mugs/nhl/20072008/SJS/8470640.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,25,mattcarle,40,1984-09-25,Anchorage,AK,USA,USA,72,197,2003,S.J,2,17,47
355,8465170,Fernando Pisani,EDM,R,https://assets.nhle.com/mugs/nhl/20072008/EDM/8465170.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,15,fernandopisani,48,1976-12-27,Edmonton,AB,CAN,CAN,73,205,1996,EDM,8,6,195
356,8471187,Brett Lebda,DET,D,https://assets.nhle.com/mugs/nhl/20072008/DET/8471187.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,23,brettlebda,43,1982-01-15,Buffalo Grove,IL,USA,USA,69,195,-,-,-,-,-
357,8467334,Manny Malhotra,CBJ,C,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8467334.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,20,mannymalhotra,45,1980-05-18,Mississauga,ON,CAN,CAN,74,207,1998,NYR,1,7,7
358,8473449,Kyle Okposo,NYI,R,https://assets.nhle.com/mugs/nhl/20072008/NYI/8473449.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,8,kyleokposo,37,1988-04-16,St. Paul,MN,USA,USA,72,218,2006,NYI,1,7,7
359,8459444,Todd Bertuzzi,ANA,R,https://assets.nhle.com/mugs/nhl/20072008/ANA/8459444.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,44,toddbertuzzi,50,1975-02-02,Sudbury,ON,CAN,CAN,75,229,1993,NYI,1,23,23
360,8459574,Darcy Tucker,TOR,R,https://assets.nhle.com/mugs/nhl/20072008/TOR/8459574.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,16,darcytucker,50,1975-03-15,Castor,AB,CAN,CAN,70,178,1993,MTL,6,21,151
361,8462823,Glen Metropolit,BOS,C,https://assets.nhle.com/mugs/nhl/20072008/BOS/8462823.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,15,glenmetropolit,51,1974-06-25,Toronto,ON,CAN,CAN,70,196,-,-,-,-,-
362,8469442,Duvie Westcott,CBJ,D,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8469442.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,10,duviewestcott,47,1977-10-30,Winnipeg,MB,CAN,CAN,71,196,-,-,-,-,-
363,8468520,Kurtis Foster,MIN,D,https://assets.nhle.com/mugs/nhl/20072008/MIN/8468520.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,3,kurtisfoster,43,1981-11-24,Carp,ON,CAN,CAN,77,225,2000,CGY,2,10,40
364,8471228,Alexander Radulov,NSH,R,https://assets.nhle.com/mugs/nhl/20072008/NSH/8471228.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,47,alexradulov,39,1986-07-05,Nizhny Tagil,,RUS,RUS,73,200,2004,NSH,1,15,15
365,8472394,Peter Harrold,LAK,D,https://assets.nhle.com/mugs/nhl/20072008/LAK/8472394.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,37,peterharrold,42,1983-06-08,Kirtland Hills,OH,USA,USA,71,180,-,-,-,-,-
366,8470324,Josh Gorges,MTL,D,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470324.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,4,joshgorges,40,1984-08-14,Kelowna,BC,CAN,CAN,73,204,-,-,-,-,-
367,8467463,Mikael Samuelsson,DET,R,https://assets.nhle.com/mugs/nhl/20072008/DET/8467463.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,37,mikaelsamuelsson,48,1976-12-23,Mariefred,,SWE,SWE,74,218,1998,S.J,5,31,145
368,8465968,Brett McLean,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8465968.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,23,brettmclean,46,1978-08-14,Comox,BC,CAN,CAN,71,184,1997,DAL,9,25,242
369,8459640,Mike Grier,SJS,R,https://assets.nhle.com/mugs/nhl/20072008/SJS/8459640.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,25,michaelgrier,50,1975-01-05,Detroit,MI,USA,USA,73,224,1993,STL,9,11,219
370,8468486,Scott Hartnell,PHI,L,https://assets.nhle.com/mugs/nhl/20072008/PHI/8468486.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,17,scotthartnell,43,1982-04-18,Regina,SK,CAN,CAN,74,215,2000,NSH,1,6,6
371,8471266,David Booth,FLA,L,https://assets.nhle.com/mugs/nhl/20072008/FLA/8471266.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,17,davidbooth,40,1984-11-24,Detroit,MI,USA,USA,72,212,2004,FLA,2,23,53
372,8452371,Glen Wesley,CAR,D,https://assets.nhle.com/mugs/nhl/20072008/CAR/8452371.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,2,glenwesley,56,1968-10-02,Red Deer,AB,CAN,CAN,73,207,1987,BOS,1,3,3
373,8467478,Kent Huskins,ANA,D,https://assets.nhle.com/mugs/nhl/20072008/ANA/8467478.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,23,kenthuskins,46,1979-05-04,Almonte,ON,CAN,CAN,76,210,1998,CHI,6,11,156
374,8469480,Jeff Woywitka,STL,D,https://assets.nhle.com/mugs/nhl/20072008/STL/8469480.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,29,jeffwoywitka,41,1983-09-01,Vermilion,AB,CAN,CAN,75,227,2001,PHI,1,27,27
375,8469474,Colby Armstrong,ATL,R,https://assets.nhle.com/mugs/nhl/20072008/ATL/8469474.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,20,colbyarmstrong,42,1982-11-23,Lloydminster,SK,CAN,CAN,74,185,2001,PIT,1,21,21
376,8466202,Maxim Afinogenov,BUF,R,https://assets.nhle.com/mugs/nhl/20072008/BUF/8466202.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,61,maximafinogenov,45,1979-09-04,Moscow,,RUS,RUS,72,190,1997,BUF,3,16,69
377,8449924,Teppo Numminen,BUF,D,https://assets.nhle.com/mugs/nhl/20072008/BUF/8449924.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,27,tepponumminen,57,1968-07-03,Tampere,,FIN,FIN,74,198,1986,WIN,2,8,29
378,8467917,Jordan Leopold,COL,D,https://assets.nhle.com/mugs/nhl/20072008/COL/8467917.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,33,jordanleopold,45,1980-08-03,Golden Valley,MN,USA,USA,73,206,1999,ANA,2,16,44
379,8447958,Bobby Holik,ATL,C,https://assets.nhle.com/mugs/nhl/20072008/ATL/8447958.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,16,bobbyholik,54,1971-01-01,Jihlava,,CZE,CZE,76,230,1989,HFD,1,10,10
380,8470318,Jonathan Ericsson,DET,D,https://assets.nhle.com/mugs/nhl/20072008/DET/8470318.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,52,jonathanericsson,41,1984-03-02,Karlskrona,,SWE,SWE,76,218,2002,DET,9,31,291
381,8467412,Alexei Ponikarovsky,TOR,L,https://assets.nhle.com/mugs/nhl/20072008/TOR/8467412.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,12,alexeiponikarovsky,45,1980-04-09,Kiev,,UKR,UKR,76,225,1998,TOR,4,1,87
382,8456887,Vyacheslav Kozlov,ATL,L,https://assets.nhle.com/mugs/nhl/20072008/ATL/8456887.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,13,vyacheslavkozlov,53,1972-05-03,Voskresensk,,RUS,RUS,70,190,1990,DET,3,3,45
383,8459514,Jamal Mayers,STL,R,https://assets.nhle.com/mugs/nhl/20072008/STL/8459514.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,22,jamalmayers,50,1974-10-24,Toronto,ON,CAN,CAN,73,222,1993,STL,4,11,89
384,8460105,Radek Bonk,NSH,C,https://assets.nhle.com/mugs/nhl/20072008/NSH/8460105.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,14,radekbonk,49,1976-01-09,Krnov,,CZE,CZE,74,210,1994,OTT,1,3,3
385,8471234,Wojtek Wolski,COL,L,https://assets.nhle.com/mugs/nhl/20072008/COL/8471234.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,17,wojtekwolski,39,1986-02-24,Zabrze,,POL,CAN,75,215,2004,COL,1,21,21
386,8460504,Ethan Moreau,EDM,L,https://assets.nhle.com/mugs/nhl/20072008/EDM/8460504.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,17,ethanmoreau,49,1975-09-22,Huntsville,ON,CAN,CAN,75,223,1994,CHI,1,14,14
387,8467408,Matt Walker,STL,D,https://assets.nhle.com/mugs/nhl/20072008/STL/8467408.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,8,mattwalker,45,1980-04-07,Beaverlodge,AB,CAN,CAN,76,215,1998,STL,3,25,83
388,8469462,Tuomo Ruutu,CAR,L,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469462.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,15,tuomoruutu,42,1983-02-16,Vantaa,,FIN,FIN,72,200,2001,CHI,1,9,9
389,8466035,Sergei Samsonov,CAR,L,https://assets.nhle.com/mugs/nhl/20072008/CAR/8466035.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,14,sergeisamsonov,46,1978-10-27,Moscow,,RUS,RUS,68,188,1997,BOS,1,8,8
390,8470740,Lee Stempniak,STL,R,https://assets.nhle.com/mugs/nhl/20072008/STL/8470740.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,18,leestempniak,42,1983-02-04,West Seneca,NY,USA,USA,71,195,2003,STL,5,12,148
391,8471346,Kris Versteeg,CHI,R,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471346.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,10,krisversteeg,39,1986-05-13,Lethbridge,AB,CAN,CAN,71,176,2004,BOS,5,5,134
392,8467416,Josef Vasicek,NYI,C,https://assets.nhle.com/mugs/nhl/20072008/NYI/8467416.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,63,josefvasicek,44,1980-09-12,Havlickuv Brod,,CZE,CZE,77,214,1998,CAR,4,5,91
393,8468224,Sean Avery,NYR,L,https://assets.nhle.com/mugs/nhl/20072008/NYR/8468224.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,16,seanavery,45,1980-04-10,North York,ON,CAN,CAN,70,195,-,-,-,-,-
394,8468635,Travis Moen,ANA,L,https://assets.nhle.com/mugs/nhl/20072008/ANA/8468635.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,27,travismoen,43,1982-04-06,Stewart Valley,SK,CAN,CAN,74,215,2000,CGY,5,25,155
395,8459479,Ville Peltonen,FLA,L,https://assets.nhle.com/mugs/nhl/20072008/FLA/8459479.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,18,villepeltonen,52,1973-05-24,Vantaa,,FIN,FIN,71,182,1993,S.J,3,6,58
396,8467896,Steve McCarthy,ATL,D,https://assets.nhle.com/mugs/nhl/20072008/ATL/8467896.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,5,stevemccarthy,44,1981-02-03,Trail,BC,CAN,CAN,73,210,1999,CHI,1,23,23
397,8467881,Taylor Pyatt,VAN,L,https://assets.nhle.com/mugs/nhl/20072008/VAN/8467881.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,17,taylorpyatt,43,1981-08-19,Thunder Bay,ON,CAN,CAN,76,230,1999,NYI,1,8,8
398,8473981,Magnus Johansson,FLA,D,https://assets.nhle.com/mugs/nhl/20072008/FLA/8473981.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,6,magnusjohansson,51,1973-09-04,Linkoping,,SWE,SWE,71,180,-,-,-,-,-
399,8470743,Lasse Kukkonen,PHI,D,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470743.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,3,lassekukkonen,43,1981-09-18,Oulu,,FIN,FIN,72,190,2003,CHI,5,15,151
400,8470159,Boyd Gordon,WSH,C,https://assets.nhle.com/mugs/nhl/20072008/WSH/8470159.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,boydgordon,41,1983-10-19,Unity,SK,CAN,CAN,72,200,2002,WSH,1,17,17
401,8467365,John Erskine,WSH,D,https://assets.nhle.com/mugs/nhl/20072008/WSH/8467365.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,4,johnerskine,45,1980-06-26,Kingston,ON,CAN,CAN,76,220,1998,DAL,2,12,39
402,8468432,Steve Reinprecht,PHX,C,https://assets.nhle.com/mugs/nhl/20072008/PHX/8468432.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,28,stevereinprecht,49,1976-05-07,Edmonton,AB,CAN,CAN,72,188,-,-,-,-,-
403,8464977,Dainius Zubrus,NJD,C,https://assets.nhle.com/mugs/nhl/20072008/NJD/8464977.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,9,dainiuszubrus,47,1978-06-16,Elektrenai,,LTU,LTU,77,225,1996,PHI,1,15,15
404,8470603,Andrei Kostitsyn,MTL,L,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470603.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,46,andreikostitsyn,40,1985-02-03,Novopolotsk,,BLR,BLR,72,214,2003,MTL,1,10,10
405,8474040,Sam Gagner,EDM,C,https://assets.nhle.com/mugs/nhl/20072008/EDM/8474040.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,15,samgagner,36,1989-08-10,London,ON,CAN,CAN,71,201,2007,EDM,1,6,6
406,8446485,Kris Draper,DET,C,https://assets.nhle.com/mugs/nhl/20072008/DET/8446485.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,33,krisdraper,54,1971-05-24,Toronto,ON,CAN,CAN,70,188,1989,WIN,3,20,62
407,8473412,Bryan Little,ATL,C,https://assets.nhle.com/mugs/nhl/20072008/ATL/8473412.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,N/A,bryanlittle,37,1987-11-12,Edmonton,AB,CAN,CAN,72,191,2006,ATL,1,12,12
408,8467943,Niklas Hagman,DAL,L,https://assets.nhle.com/mugs/nhl/20072008/DAL/8467943.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,12,niklashagman,45,1979-12-05,Espoo,,FIN,FIN,70,205,1999,FLA,3,4,70
409,8471269,Nicklas Grossmann,DAL,D,https://assets.nhle.com/mugs/nhl/20072008/DAL/8471269.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,8,nicklasgrossmann,40,1985-01-22,Stockholm,,SWE,SWE,76,230,2004,DAL,2,26,56
410,8459596,Andrew Brunette,COL,L,https://assets.nhle.com/mugs/nhl/20072008/COL/8459596.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,15,andrewbrunette,51,1973-08-24,Sudbury,ON,CAN,CAN,73,215,1993,WSH,7,18,174
411,8467352,Vitaly Vishnevski,NJD,D,https://assets.nhle.com/mugs/nhl/20072008/NJD/8467352.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,2,vitalyvishnevski,45,1980-03-18,Kharkov,,UKR,RUS,74,215,1998,ANA,1,5,5
412,8474519,Jack Hillen,NYI,D,https://assets.nhle.com/mugs/nhl/20072008/NYI/8474519.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,38,jackhillen,39,1986-01-24,Minnetonka,MN,USA,USA,70,190,-,-,-,-,-
