,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
660,8477508,Curtis Lazar,BUF,C,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477508.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,20,curtislazar,30.0,1995-02-02,Salmon Arm,BC,CAN,CAN,72.0,203.0,2013,OTT,1,17,17
661,8476466,Sven Baertschi,VAN,L,https://assets.nhle.com/mugs/nhl/20192020/VAN/8476466.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,47,svenbaertschi,32.0,1992-10-05,Bern,,CHE,CHE,71.0,190.0,2011,CGY,1,13,13
662,8477454,Adam Erne,DET,L,https://assets.nhle.com/mugs/nhl/20192020/DET/8477454.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,21,adamerne,30.0,1995-04-20,New Haven,CT,USA,USA,73.0,212.0,2013,T.B,2,3,33
663,8479465,Drake Caggiula,CHI,L,https://assets.nhle.com/mugs/nhl/20192020/CHI/8479465.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,8,drakecaggiula,31.0,1994-06-20,Pickering,ON,CAN,CAN,70.0,176.0,-,-,-,-,-
664,8479542,Brandon Hagel,CHI,L,https://assets.nhle.com/mugs/nhl/20192020/CHI/8479542.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,38,brandonhagel,26.0,1998-08-27,Saskatoon,SK,CAN,CAN,74.0,179.0,2016,BUF,6,8,159
665,8477936,Michael Dal Colle,NYI,L,https://assets.nhle.com/mugs/nhl/20192020/NYI/8477936.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,28,michaeldalcolle,29.0,1996-06-20,Richmond Hill,ON,CAN,CAN,75.0,195.0,2014,NYI,1,5,5
666,8474250,Zack Smith,CHI,C,https://assets.nhle.com/mugs/nhl/20192020/CHI/8474250.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,15,zacksmith,37.0,1988-04-05,Maple Creek,SK,CAN,CAN,74.0,208.0,2008,OTT,3,18,79
667,8479987,Morgan Geekie,CAR,C,https://assets.nhle.com/mugs/nhl/20192020/CAR/8479987.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,39,morgangeekie,27.0,1998-07-20,Strathclair,MB,CAN,CAN,75.0,200.0,2017,CAR,3,5,67
668,8478073,Anton Lindholm,COL,D,https://assets.nhle.com/mugs/nhl/20192020/COL/8478073.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,54,antonlindholm,30.0,1994-11-29,Skellefteå,,SWE,SWE,71.0,191.0,2014,COL,5,24,144
669,8479366,Logan Brown,OTT,C,https://assets.nhle.com/mugs/nhl/20192020/OTT/8479366.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,N/A,loganbrown,27.0,1998-03-05,Raleigh,NC,USA,USA,78.0,218.0,2016,OTT,1,11,11
670,8476329,Travis Boyd,WSH,C,https://assets.nhle.com/mugs/nhl/20192020/WSH/8476329.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,72,travisboyd,31.0,1993-09-14,Hopkins,MN,USA,USA,72.0,190.0,2011,WSH,6,26,177
671,8478455,Austin Wagner,LAK,L,https://assets.nhle.com/mugs/nhl/20192020/LAK/8478455.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,26,austinwagner,28.0,1997-06-23,Calgary,AB,CAN,CAN,73.0,195.0,2015,L.A,4,8,99
672,8479291,Kevin Rooney,NJD,C,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479291.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,kevinrooney,32.0,1993-05-21,Canton,MA,USA,USA,74.0,190.0,-,-,-,-,-
673,8476913,Devin Shore,CBJ,C,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476913.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,19,devinshore,31.0,1994-07-19,Ajax,ON,CAN,CAN,73.0,206.0,2012,DAL,2,31,61
674,8476293,Scott Wilson,BUF,C,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476293.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,26,scottwilson,33.0,1992-04-24,Oakville,ON,CAN,CAN,71.0,177.0,2011,PIT,7,28,209
675,8475766,Austin Watson,NSH,L,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475766.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,austinwatson,33.0,1992-01-13,Ann Arbor,MI,USA,USA,76.0,204.0,2010,NSH,1,18,18
676,8477931,Tomas Nosek,VGK,L,https://assets.nhle.com/mugs/nhl/20192020/VGK/8477931.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,92,tomasnosek,32.0,1992-09-01,Pardubice,,CZE,CZE,75.0,205.0,-,-,-,-,-
677,8477366,Luke Johnson,MIN,C,https://assets.nhle.com/mugs/nhl/20192020/MIN/8477366.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,41,lukejohnson,30.0,1994-09-19,Grand Forks,ND,USA,USA,71.0,174.0,2013,CHI,5,13,134
678,8481516,Joel Kellman,SJS,C,https://assets.nhle.com/mugs/nhl/20192020/SJS/8481516.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,46,joelkellman,31.0,1994-05-25,Karlskrona,,SWE,SWE,71.0,192.0,-,-,-,-,-
679,8477213,Tim Schaller,LAK,L,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477213.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,59,timschaller,34.0,1990-11-16,Merrimack,NH,USA,USA,74.0,204.0,-,-,-,-,-
680,8479933,Gerry Mayhew,MIN,C,https://assets.nhle.com/mugs/nhl/20192020/MIN/8479933.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,8,gerrymayhew,32.0,1992-12-31,Wyandotte,MI,USA,USA,69.0,161.0,-,-,-,-,-
681,8476948,Charles Hudon,MTL,L,https://assets.nhle.com/mugs/nhl/20192020/MTL/8476948.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,54,charleshudon,31.0,1994-06-23,Alma,QC,CAN,CAN,70.0,190.0,2012,MTL,5,1,122
682,8471716,Justin Abdelkader,DET,L,https://assets.nhle.com/mugs/nhl/20192020/DET/8471716.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,justinabdelkader,38.0,1987-02-25,Muskegon,MI,USA,USA,74.0,213.0,2005,DET,2,12,42
683,8476474,Stefan Noesen,SJS,R,https://assets.nhle.com/mugs/nhl/20192020/SJS/8476474.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,11,stefannoesen,32.0,1993-02-12,Plano,TX,USA,USA,73.0,205.0,2011,OTT,1,21,21
684,8478472,Mathieu Joseph,TBL,R,https://assets.nhle.com/mugs/nhl/20192020/TBL/8478472.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,71,mathieujoseph,28.0,1997-02-09,Laval,QC,CAN,CAN,73.0,187.0,2015,T.B,4,29,120
685,8477320,Anton Blidh,BOS,L,https://assets.nhle.com/mugs/nhl/20192020/BOS/8477320.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,25,antonblidh,30.0,1995-03-14,Molnlycke,,SWE,SWE,73.0,197.0,2013,BOS,6,29,180
686,8475254,Gabriel Dumont,MIN,C,https://assets.nhle.com/mugs/nhl/20192020/MIN/8475254.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,40,gabrieldumont,34.0,1990-10-06,Ville Degelis,QC,CAN,CAN,70.0,195.0,2009,MTL,5,18,139
687,8478462,Nicolas Roy,VGK,C,https://assets.nhle.com/mugs/nhl/20192020/VGK/8478462.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,55,nicolasroy,28.0,1997-02-05,Amos,QC,CAN,CAN,76.0,202.0,2015,CAR,4,5,96
688,8479466,Patrick Russell,EDM,R,https://assets.nhle.com/mugs/nhl/20192020/EDM/8479466.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,52,patrussell,32.0,1993-01-04,Bickenrod,,DNK,DNK,73.0,203.0,-,-,-,-,-
689,8478447,Nick Merkley,NJD,R,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478447.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,N/A,nickmerkley,28.0,1997-05-23,Calgary,AB,CAN,CAN,70.0,195.0,2015,ARI,1,30,30
690,8477810,Joel Hanley,DAL,D,https://assets.nhle.com/mugs/nhl/20192020/DAL/8477810.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,44,joelhanley,34.0,1991-06-08,Keswick,ON,CAN,CAN,71.0,190.0,-,-,-,-,-
691,8475209,Richard Panik,WSH,R,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475209.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,16,richardpanik,34.0,1991-02-07,Martin,,SVK,SVK,73.0,203.0,2009,T.B,2,22,52
692,8475832,Tom Kuhnhackl,NYI,R,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475832.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,14,tomkuhnhackl,33.0,1992-01-21,Landshut,,DEU,DEU,74.0,196.0,2010,PIT,4,20,110
693,8477979,Nicolas Aube-Kubel,PHI,R,https://assets.nhle.com/mugs/nhl/20192020/PHI/8477979.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,96,nicolasaubekubel,29.0,1996-05-10,Slave Lake,AB,CAN,CAN,72.0,207.0,2014,PHI,2,18,48
694,8476858,Phillip Di Giuseppe,NYR,L,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476858.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,89,phillipdigiuseppe,31.0,1993-10-09,Toronto,ON,CAN,CAN,72.0,193.0,2012,CAR,2,8,38
695,8478542,Evan Rodrigues,PIT,C,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478542.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,17,evanrodrigues,32.0,1993-07-28,Toronto,ON,CAN,CAN,71.0,184.0,-,-,-,-,-
696,8477417,Peter Cehlarik,BOS,L,https://assets.nhle.com/mugs/nhl/20192020/BOS/8477417.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,22,petercehlarik,30.0,1995-08-02,Zilina,,SVK,SVK,74.0,202.0,2013,BOS,3,29,90
697,8476921,Jordan Martinook,CAR,L,https://assets.nhle.com/mugs/nhl/20192020/CAR/8476921.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,48,jordanmartinook,33.0,1992-07-25,Brandon,MB,CAN,CAN,72.0,196.0,2012,PHX,2,28,58
698,8480944,Par Lindholm,BOS,C,https://assets.nhle.com/mugs/nhl/20192020/BOS/8480944.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,26,parlindholm,33.0,1991-10-05,Kusmark,,SWE,SWE,72.0,183.0,-,-,-,-,-
699,8475160,Kyle Clifford,TOR,L,https://assets.nhle.com/mugs/nhl/20192020/TOR/8475160.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,43,kyleclifford,34.0,1991-01-13,Ayr,ON,CAN,CAN,74.0,217.0,2009,L.A,2,5,35
700,8478891,Mason Appleton,WPG,C,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478891.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,masonappleton,29.0,1996-01-15,Green Bay,WI,USA,USA,75.0,197.0,2015,WPG,6,17,168
701,8480849,Barrett Hayton,ARI,C,https://assets.nhle.com/mugs/nhl/20192020/ARI/8480849.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,27,barretthayton,25.0,2000-06-09,Peterborough,ON,CAN,CAN,73.0,207.0,2018,ARI,1,5,5
702,8476952,Dominic Toninato,FLA,C,https://assets.nhle.com/mugs/nhl/20192020/FLA/8476952.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,25,dominictoninato,31.0,1994-03-09,Duluth,MN,USA,USA,74.0,191.0,2012,TOR,5,5,126
703,8477573,Nathan Walker,STL,L,https://assets.nhle.com/mugs/nhl/20192020/STL/8477573.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,26,nathanwalker,31.0,1994-02-07,Cardiff,,GBR,AUS,69.0,187.0,2014,WSH,3,29,89
704,8477464,Nic Petan,TOR,C,https://assets.nhle.com/mugs/nhl/20192020/TOR/8477464.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,19,nicpetan,30.0,1995-03-22,Delta,BC,CAN,CAN,69.0,175.0,2013,WPG,2,13,43
705,8474090,Brendan Smith,NYR,D,https://assets.nhle.com/mugs/nhl/20192020/NYR/8474090.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,2,brendansmith,36.0,1989-02-08,Mimico,ON,CAN,CAN,74.0,200.0,2007,DET,1,27,27
706,8476873,Mark Jankowski,CGY,L,https://assets.nhle.com/mugs/nhl/20192020/CGY/8476873.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,77,markjankowski,30.0,1994-09-13,Hamilton,ON,CAN,CAN,76.0,212.0,2012,CGY,1,21,21
707,8477963,Jayce Hawryluk,OTT,R,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477963.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,13,jaycehawryluk,29.0,1996-01-01,Yorkton,SK,CAN,CAN,71.0,196.0,2014,FLA,2,2,32
708,8475857,Kevin Gravel,TOR,D,https://assets.nhle.com/mugs/nhl/20192020/TOR/8475857.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,5,kevingravel,33.0,1992-03-06,Kingsford,MI,USA,USA,76.0,205.0,2010,L.A,5,28,148
709,8476195,Cory Conacher,TBL,C,https://assets.nhle.com/mugs/nhl/20192020/TBL/8476195.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,89,coryconacher,35.0,1989-12-14,Burlington,ON,CAN,CAN,68.0,185.0,-,-,-,-,-
710,8476356,Tobias Rieder,CGY,L,https://assets.nhle.com/mugs/nhl/20192020/CGY/8476356.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,tobiasrieder,32.0,1993-01-10,Landshut,,DEU,DEU,71.0,189.0,2011,EDM,4,23,114
711,8478013,Jake Walman,STL,D,https://assets.nhle.com/mugs/nhl/20192020/STL/8478013.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,96,jakewalman,29.0,1996-02-20,Toronto,ON,CAN,CAN,74.0,215.0,2014,STL,3,22,82
712,8477961,John Quenneville,CHI,C,https://assets.nhle.com/mugs/nhl/20192020/CHI/8477961.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,47,johnquenneville,29.0,1996-04-16,Edmonton,AB,CAN,CAN,73.0,195.0,2014,N.J,1,30,30
713,8475430,Brandon Manning,EDM,D,https://assets.nhle.com/mugs/nhl/20192020/EDM/8475430.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,26,brandonmanning,35.0,1990-06-04,Prince George,BC,CAN,CAN,73.0,205.0,-,-,-,-,-
714,8478432,Christian Fischer,ARI,R,https://assets.nhle.com/mugs/nhl/20192020/ARI/8478432.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,36,christianfischer,28.0,1997-04-15,Chicago,IL,USA,USA,74.0,212.0,2015,ARI,2,2,32
715,8475413,Justin Dowling,DAL,C,https://assets.nhle.com/mugs/nhl/20192020/DAL/8475413.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,37,justindowling,34.0,1990-10-01,Calgary,AB,CAN,CAN,70.0,180.0,-,-,-,-,-
716,8476278,Colin Blackwell,NSH,C,https://assets.nhle.com/mugs/nhl/20192020/NSH/8476278.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,15,colinblackwell,32.0,1993-03-28,Lawrence,MA,USA,USA,69.0,190.0,2011,S.J,7,13,193
717,8480762,Eric Robinson,CBJ,L,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480762.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,50,ericrobinson,30.0,1995-06-14,BELLMAWR,NJ,USA,USA,74.0,205.0,-,-,-,-,-
718,8480003,Jesper Boqvist,NJD,C,https://assets.nhle.com/mugs/nhl/20192020/NJD/8480003.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,70,jesperboqvist,26.0,1998-10-30,Falun,,SWE,SWE,72.0,180.0,2017,N.J,2,5,36
719,8477971,Andreas Englund,OTT,D,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477971.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,8,andreasenglund,29.0,1996-01-21,Stockholm,,SWE,SWE,75.0,189.0,2014,OTT,2,10,40
720,8479385,Jordan Kyrou,STL,R,https://assets.nhle.com/mugs/nhl/20192020/STL/8479385.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,25,jordankyrou,27.0,1998-05-05,Toronto,ON,CAN,CAN,73.0,196.0,2016,STL,2,5,35
721,8478506,Gabriel Carlsson,CBJ,D,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478506.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,18,gabrielcarlsson,28.0,1997-01-02,Orebro,,SWE,SWE,77.0,195.0,2015,CBJ,1,29,29
722,8475343,Nic Dowd,WSH,C,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475343.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,26,nicdowd,35.0,1990-05-27,Huntsville,AL,USA,USA,73.0,193.0,2009,L.A,7,17,198
723,8479335,Rasmus Asplund,BUF,C,https://assets.nhle.com/mugs/nhl/20192020/BUF/8479335.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,74,rasmusasplund,27.0,1997-12-03,Filipstad,,SWE,SWE,71.0,185.0,2016,BUF,2,3,33
724,8476440,Markus Granlund,EDM,C,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476440.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,60,markusgranlund,32.0,1993-04-16,Oulu,,FIN,FIN,72.0,180.0,2011,CGY,2,15,45
725,8469455,Jason Spezza,TOR,C,https://assets.nhle.com/mugs/nhl/20192020/TOR/8469455.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,19,jasonspezza,42.0,1983-06-13,Toronto,ON,CAN,CAN,75.0,219.0,2001,OTT,1,2,2
726,8481812,Nikolai Knyzhov,SJS,D,https://assets.nhle.com/mugs/nhl/20192020/SJS/8481812.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,71,nikolaiknyzhov,28.0,1997-03-20,KEMEROVO,,RUS,RUS,75.0,222.0,-,-,-,-,-
727,8478477,Mitchell Stephens,TBL,C,https://assets.nhle.com/mugs/nhl/20192020/TBL/8478477.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,67,mitchstephens,28.0,1997-02-05,Peterborough,ON,CAN,CAN,71.0,190.0,2015,T.B,2,3,33
728,8478851,Alexandre Carrier,NSH,D,https://assets.nhle.com/mugs/nhl/20192020/NSH/8478851.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,45,alexandrecarrier,28.0,1996-10-08,Quebec City,QC,CAN,CAN,71.0,174.0,2015,NSH,4,24,115
729,8477903,Garnet Hathaway,WSH,R,https://assets.nhle.com/mugs/nhl/20192020/WSH/8477903.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,garnethathaway,33.0,1991-11-23,Kennebunkport,ME,USA,USA,75.0,208.0,-,-,-,-,-
730,8478136,Jake Middleton,SJS,D,https://assets.nhle.com/mugs/nhl/20192020/SJS/8478136.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,5,jakemiddleton,29.0,1996-01-02,Wainwright,AB,CAN,CAN,75.0,219.0,2014,L.A,7,30,210
731,8477455,Jacob de la Rose,STL,L,https://assets.nhle.com/mugs/nhl/20192020/STL/8477455.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,61,jakedelarose,30.0,1995-05-20,Arvika,,SWE,SWE,75.0,215.0,2013,MTL,2,4,34
732,8477943,Brendan Perlini,DET,L,https://assets.nhle.com/mugs/nhl/20192020/DET/8477943.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,42,brendanperlini,29.0,1996-04-27,Guildford,,GBR,GBR,75.0,211.0,2014,ARI,1,12,12
733,8481638,Joakim Nygard,EDM,L,https://assets.nhle.com/mugs/nhl/20192020/EDM/8481638.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,10,joakimnygard,32.0,1993-01-08,Stockholm,,SWE,SWE,72.0,179.0,-,-,-,-,-
734,8479358,Carsen Twarynski,PHI,L,https://assets.nhle.com/mugs/nhl/20192020/PHI/8479358.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,18,carsentwarynski,27.0,1997-11-24,St. Albert,AB,CAN,CAN,74.0,198.0,2016,PHI,3,21,82
735,8479356,Kieffer Bellows,NYI,L,https://assets.nhle.com/mugs/nhl/20192020/NYI/8479356.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,26,kiefferbellows,27.0,1998-06-10,Edina,MN,USA,USA,73.0,195.0,2016,NYI,1,19,19
736,8481641,Joel Kiviranta,DAL,L,https://assets.nhle.com/mugs/nhl/20192020/DAL/8481641.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,94,joelkiviranta,29.0,1996-03-23,Vantaa,,FIN,FIN,71.0,185.0,-,-,-,-,-
737,8477987,Ryan Donato,MIN,C,https://assets.nhle.com/mugs/nhl/20192020/MIN/8477987.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,8,ryandonato,29.0,1996-04-09,Boston,MA,USA,USA,72.0,190.0,2014,BOS,2,26,56
738,8478424,Jansen Harkins,WPG,C,https://assets.nhle.com/mugs/nhl/20192020/WPG/8478424.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,24,jansenharkins,28.0,1997-05-23,Cleveland,OH,USA,USA,73.0,182.0,2015,WPG,2,17,47
739,8473914,Mark Letestu,WPG,C,https://assets.nhle.com/mugs/nhl/20192020/WPG/8473914.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,markletestu,40.0,1985-02-04,Elk Point,AB,CAN,CAN,70.0,195.0,-,-,-,-,-
740,8478868,Christian Jaros,OTT,D,https://assets.nhle.com/mugs/nhl/20192020/OTT/8478868.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,48,christianjaros,29.0,1996-04-02,Kosice,,SVK,SVK,75.0,222.0,2015,OTT,5,18,139
741,8478211,Dryden Hunt,FLA,L,https://assets.nhle.com/mugs/nhl/20192020/FLA/8478211.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,15,drydenhunt,29.0,1995-11-24,Cranbrook,BC,CAN,CAN,72.0,193.0,-,-,-,-,-
742,8476437,Victor Rask,MIN,C,https://assets.nhle.com/mugs/nhl/20192020/MIN/8476437.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,49,victorrask,32.0,1993-03-01,Leksand,,SWE,SWE,74.0,199.0,2011,CAR,2,12,42
743,8476285,Matthew Peca,OTT,C,https://assets.nhle.com/mugs/nhl/20192020/OTT/8476285.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,53,mattpeca,32.0,1993-04-27,Petawawa,ON,CAN,CAN,70.0,181.0,2011,T.B,7,20,201
744,8478844,Mikhail Vorobyev,PHI,C,https://assets.nhle.com/mugs/nhl/20192020/PHI/8478844.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,mikhailvorobyev,28.0,1997-01-05,Ufa,,RUS,RUS,74.0,194.0,2015,PHI,4,13,104
745,8474709,Matt Martin,NYI,L,https://assets.nhle.com/mugs/nhl/20192020/NYI/8474709.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,17,mattmartin,36.0,1989-05-08,Windsor,ON,CAN,CAN,75.0,220.0,2008,NYI,5,27,148
746,8478036,Christoffer Ehn,DET,C,https://assets.nhle.com/mugs/nhl/20192020/DET/8478036.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,70,christofferehn,29.0,1996-04-05,Skara,,SWE,SWE,75.0,195.0,2014,DET,4,16,106
747,8479982,Conor Timmins,COL,D,https://assets.nhle.com/mugs/nhl/20192020/COL/8479982.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,20,conortimmins,26.0,1998-09-18,St. Catharines,ON,CAN,CAN,74.0,202.0,2017,COL,2,1,32
748,8476439,Brett Ritchie,BOS,R,https://assets.nhle.com/mugs/nhl/20192020/BOS/8476439.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,24,brettritchie,32.0,1993-07-01,Orangeville,ON,CAN,CAN,76.0,215.0,2011,DAL,2,14,44
749,8479347,Tyler Benson,EDM,L,https://assets.nhle.com/mugs/nhl/20192020/EDM/8479347.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,16,tylerbenson,27.0,1998-03-15,Edmonton,AB,CAN,CAN,72.0,190.0,2016,EDM,2,2,32
750,8479644,Matt Luff,LAK,R,https://assets.nhle.com/mugs/nhl/20192020/LAK/8479644.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,N/A,mattluff,28.0,1997-05-05,Oakville,ON,CAN,CAN,74.0,196.0,-,-,-,-,-
751,8478133,Jake Evans,MTL,C,https://assets.nhle.com/mugs/nhl/20192020/MTL/8478133.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,71,jakeevans,29.0,1996-06-02,Toronto,ON,CAN,CAN,72.0,186.0,2014,MTL,7,27,207
752,8480068,Ryan Poehling,MTL,C,https://assets.nhle.com/mugs/nhl/20192020/MTL/8480068.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,25,ryanpoehling,26.0,1999-01-03,Lakeville,MN,USA,USA,74.0,196.0,2017,MTL,1,25,25
753,8477901,Daniel Carr,NSH,L,https://assets.nhle.com/mugs/nhl/20192020/NSH/8477901.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,28,dannycarr,33.0,1991-11-01,Sherwood Park,AB,CAN,CAN,72.0,186.0,-,-,-,-,-
754,8480043,Timothy Liljegren,TOR,D,https://assets.nhle.com/mugs/nhl/20192020/TOR/8480043.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,37,timliljegren,26.0,1999-04-30,Kristianstad,,SWE,SWE,73.0,192.0,2017,TOR,1,17,17
755,8481105,Otto Leskinen,MTL,D,https://assets.nhle.com/mugs/nhl/20192020/MTL/8481105.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,47,ottoleskinen,28.0,1997-02-06,Pieksämäki,,FIN,,71.0,187.0,-,-,-,-,-
756,8480789,Oliver Wahlstrom,NYI,R,https://assets.nhle.com/mugs/nhl/20192020/NYI/8480789.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,71,oliverwahlstrom,25.0,2000-06-13,Portland,ME,USA,USA,74.0,204.0,2018,NYI,1,11,11
